626.580000 0.896947 0.096375 0.063172 0.361723 0.232943 0.633337 0.550382 0.177326 0.136515 0.079509 0.071611 0.835267 0.035684 0.844238
627.860000 0.893284 0.096911 0.063503 0.370082 0.240347 0.637268 0.554240 0.175251 0.134907 0.079259 0.071421 0.835370 0.035582 0.844238
629.130000 0.888156 0.097468 0.063862 0.378535 0.247977 0.641019 0.557775 0.173346 0.133354 0.079064 0.071268 0.835348 0.035658 0.844482
630.400000 0.882540 0.098008 0.064232 0.386711 0.255605 0.644068 0.560732 0.171366 0.131809 0.078820 0.071108 0.835398 0.035667 0.844727
631.670000 0.877167 0.098532 0.064532 0.395129 0.263326 0.647221 0.563802 0.169493 0.130444 0.078607 0.070952 0.835548 0.035676 0.844727
632.950000 0.871306 0.099095 0.064916 0.403127 0.270982 0.649752 0.566407 0.167670 0.128916 0.078448 0.070811 0.835728 0.035663 0.844971
634.220000 0.863492 0.099636 0.065248 0.411326 0.278597 0.652527 0.568953 0.165789 0.127547 0.078321 0.070702 0.835978 0.035673 0.845215
635.500000 0.850794 0.100051 0.065569 0.419385 0.286376 0.655105 0.571528 0.164080 0.126170 0.078198 0.070605 0.836047 0.035674 0.845459
636.770000 0.828327 0.100629 0.065905 0.427256 0.294149 0.657122 0.573647 0.162334 0.124875 0.078100 0.070517 0.836059 0.035685 0.845215
638.040000 0.799512 0.101159 0.066178 0.435280 0.301984 0.659532 0.575924 0.160691 0.123633 0.078118 0.070403 0.836468 0.035668 0.845703
639.320000 0.778266 0.101780 0.066574 0.443070 0.309782 0.661634 0.577814 0.159070 0.122388 0.077997 0.070347 0.836710 0.035676 0.845947
640.590000 0.777534 0.102318 0.066947 0.450737 0.317582 0.663248 0.579753 0.157424 0.121154 0.077989 0.070262 0.836826 0.035697 0.846191
641.870000 0.797802 0.102841 0.067340 0.458524 0.325522 0.665369 0.581661 0.155903 0.119999 0.077979 0.070286 0.837042 0.035667 0.846436
643.150000 0.810012 0.103426 0.067748 0.466288 0.333266 0.667265 0.583630 0.154370 0.118890 0.078047 0.070201 0.837476 0.035700 0.846680
644.420000 0.797558 0.103958 0.068002 0.473610 0.341078 0.668922 0.585147 0.152925 0.117693 0.078096 0.070204 0.837579 0.035709 0.847046
645.700000 0.768010 0.104540 0.068411 0.481276 0.348929 0.670518 0.586639 0.151471 0.116585 0.078088 0.070244 0.837711 0.035631 0.847290
646.970000 0.760684 0.105046 0.068774 0.488637 0.356780 0.672008 0.588104 0.150060 0.115466 0.078185 0.070256 0.838092 0.035610 0.847656
648.250000 0.787057 0.105575 0.069116 0.496032 0.364440 0.673706 0.589721 0.148615 0.114381 0.078363 0.070315 0.838483 0.035599 0.847656
649.530000 0.806838 0.106187 0.069434 0.503243 0.372258 0.675224 0.590954 0.147276 0.113395 0.078417 0.070315 0.838563 0.035612 0.847656
650.810000 0.797314 0.106710 0.069739 0.510336 0.380003 0.676463 0.592234 0.145922 0.112385 0.078623 0.070395 0.838939 0.035587 0.848145
652.080000 0.781685 0.107210 0.070084 0.517283 0.387549 0.677627 0.593206 0.144551 0.111354 0.078775 0.070442 0.839137 0.035588 0.848145
653.360000 0.781197 0.107753 0.070468 0.524087 0.395211 0.678969 0.594366 0.143396 0.110481 0.078924 0.070534 0.839299 0.035555 0.848389
654.640000 0.803907 0.108346 0.070794 0.531056 0.402978 0.680204 0.595932 0.142108 0.109552 0.079132 0.070652 0.839811 0.035595 0.848511
655.920000 0.833455 0.108938 0.071186 0.537618 0.410406 0.681415 0.596929 0.140896 0.108574 0.079309 0.070798 0.839953 0.035587 0.848633
657.200000 0.846886 0.109539 0.071544 0.543995 0.417885 0.682766 0.598054 0.139797 0.107762 0.079584 0.070833 0.840634 0.035534 0.849121
658.480000 0.852015 0.109993 0.071891 0.550673 0.425382 0.683646 0.599074 0.138546 0.106902 0.079740 0.071014 0.840488 0.035560 0.849121
659.750000 0.852015 0.110639 0.072290 0.556699 0.432574 0.684616 0.599869 0.137399 0.106112 0.080007 0.071109 0.840733 0.035521 0.849365
661.030000 0.852503 0.111249 0.072651 0.562816 0.439910 0.685797 0.601033 0.136366 0.105279 0.080296 0.071280 0.841023 0.035532 0.849609
662.310000 0.853236 0.111791 0.072960 0.568957 0.447076 0.686882 0.602051 0.135337 0.104554 0.080542 0.071435 0.841470 0.035541 0.849854
663.590000 0.859585 0.112354 0.073303 0.574814 0.454167 0.687677 0.603004 0.134247 0.103767 0.080896 0.071567 0.841690 0.035529 0.849854
664.870000 0.870818 0.112906 0.073743 0.580591 0.461148 0.688699 0.603946 0.133359 0.103066 0.081157 0.071780 0.841768 0.035481 0.850098
666.150000 0.881074 0.113549 0.074066 0.586549 0.468091 0.689929 0.605033 0.132297 0.102344 0.081622 0.071922 0.842311 0.035474 0.850342
667.430000 0.885226 0.114117 0.074399 0.592103 0.474928 0.690806 0.605756 0.131396 0.101677 0.081967 0.072153 0.842661 0.035486 0.850586
668.720000 0.880342 0.114742 0.074804 0.597556 0.481646 0.691627 0.606654 0.130420 0.100938 0.082232 0.072214 0.842861 0.035482 0.850830
670.000000 0.873016 0.115306 0.075113 0.603037 0.488246 0.692744 0.607561 0.129521 0.100256 0.082628 0.072459 0.843253 0.035443 0.850586
671.280000 0.877411 0.115950 0.075542 0.608184 0.494760 0.693563 0.608283 0.128584 0.099657 0.082995 0.072772 0.843545 0.035449 0.851074
672.560000 0.891087 0.116506 0.075918 0.613029 0.501099 0.694188 0.608892 0.127698 0.098961 0.083460 0.072989 0.843645 0.035322 0.851318
673.840000 0.902564 0.117057 0.076249 0.618119 0.507427 0.695237 0.609621 0.126944 0.098379 0.083852 0.073180 0.844390 0.035394 0.851318
675.120000 0.908669 0.117709 0.076667 0.623193 0.513835 0.696404 0.610683 0.126136 0.097779 0.084297 0.073415 0.844738 0.035390 0.852051
676.410000 0.912332 0.118296 0.077038 0.627984 0.519906 0.697245 0.611253 0.125254 0.097173 0.084731 0.073756 0.844810 0.035327 0.851807
677.690000 0.914774 0.118875 0.077404 0.632501 0.525723 0.697929 0.611951 0.124507 0.096629 0.085128 0.073950 0.845154 0.035385 0.852051
678.970000 0.915751 0.119511 0.077811 0.637121 0.532004 0.698694 0.612813 0.123725 0.096001 0.085658 0.074269 0.845633 0.035397 0.852295
680.250000 0.916728 0.120055 0.078205 0.641538 0.537485 0.699355 0.613526 0.122967 0.095480 0.086066 0.074483 0.846032 0.035379 0.852539
681.540000 0.916972 0.120632 0.078650 0.645885 0.543219 0.700220 0.614026 0.122229 0.094942 0.086542 0.074725 0.846395 0.035333 0.852783
682.820000 0.917949 0.121255 0.078946 0.649968 0.548766 0.700853 0.614846 0.121420 0.094323 0.087054 0.075015 0.846868 0.035340 0.853027
684.100000 0.919170 0.121903 0.079364 0.654108 0.554427 0.701682 0.615726 0.120802 0.093754 0.087575 0.075233 0.847302 0.035325 0.853271
685.390000 0.920147 0.122412 0.079685 0.658069 0.559621 0.702305 0.616152 0.119941 0.093160 0.087980 0.075479 0.847381 0.035314 0.853271
686.670000 0.920635 0.123103 0.080134 0.662152 0.564974 0.703198 0.616912 0.119293 0.092683 0.088580 0.075840 0.848008 0.035326 0.853516
687.950000 0.921123 0.123717 0.080526 0.665780 0.570289 0.703835 0.617546 0.118702 0.092166 0.089058 0.076171 0.848440 0.035325 0.853516
689.240000 0.921123 0.124278 0.080832 0.669443 0.575116 0.704466 0.618249 0.118014 0.091631 0.089619 0.076441 0.848608 0.035292 0.853760
690.520000 0.921368 0.125013 0.081347 0.673367 0.580260 0.705424 0.618918 0.117446 0.091065 0.090079 0.076756 0.849276 0.035339 0.854004
691.810000 0.921612 0.125561 0.081680 0.676822 0.584899 0.706156 0.619586 0.116701 0.090618 0.090640 0.077028 0.849445 0.035287 0.854004
693.090000 0.922100 0.126092 0.082051 0.679959 0.589655 0.706536 0.620095 0.116113 0.090069 0.091124 0.077457 0.849538 0.035252 0.854004
694.380000 0.922100 0.126757 0.082416 0.683593 0.594521 0.707346 0.621089 0.115485 0.089578 0.091644 0.077714 0.850122 0.035222 0.854614
695.660000 0.922589 0.127450 0.082831 0.687051 0.598850 0.708255 0.621640 0.114829 0.089157 0.092212 0.078013 0.850739 0.035209 0.854980
696.950000 0.922589 0.127958 0.083132 0.690045 0.603437 0.708548 0.622327 0.114165 0.088606 0.092701 0.078295 0.850903 0.035281 0.855469
698.230000 0.922589 0.128605 0.083648 0.693438 0.607795 0.709257 0.622876 0.113675 0.088263 0.093317 0.078665 0.851487 0.035227 0.855347
699.520000 0.922833 0.129301 0.084017 0.696238 0.611897 0.709926 0.623454 0.113072 0.087826 0.093880 0.079005 0.851773 0.035230 0.855469
700.800000 0.922833 0.129872 0.084517 0.699253 0.615915 0.710416 0.624003 0.112472 0.087408 0.094464 0.079315 0.851943 0.035192 0.855469
702.090000 0.923077 0.130529 0.084884 0.701830 0.619914 0.711077 0.624347 0.111985 0.086987 0.095076 0.079675 0.852359 0.035230 0.855713
703.380000 0.923077 0.131172 0.085261 0.704887 0.624268 0.711919 0.625092 0.111444 0.086591 0.095674 0.080014 0.852947 0.035202 0.855713
704.660000 0.923565 0.131807 0.085829 0.707665 0.628120 0.712770 0.625905 0.110846 0.086152 0.096201 0.080320 0.853224 0.035294 0.856201
705.950000 0.923810 0.132488 0.086221 0.710331 0.631789 0.713384 0.626480 0.110302 0.085723 0.096833 0.080625 0.853565 0.035194 0.856689
707.240000 0.924054 0.133017 0.086569 0.712794 0.635191 0.713729 0.626737 0.109677 0.085304 0.097412 0.080981 0.854156 0.035176 0.856689
708.520000 0.924298 0.133703 0.086983 0.715529 0.638919 0.714379 0.627605 0.109180 0.085001 0.097996 0.081321 0.854492 0.035181 0.856689
709.810000 0.924298 0.134364 0.087448 0.717668 0.642200 0.714930 0.628094 0.108565 0.084526 0.098484 0.081607 0.854688 0.035192 0.856812
711.100000 0.924542 0.135093 0.087821 0.720003 0.645684 0.715606 0.628712 0.108125 0.084195 0.099073 0.081909 0.855164 0.035118 0.857178
712.380000 0.924542 0.135655 0.088241 0.721983 0.648586 0.715732 0.628905 0.107567 0.083803 0.099672 0.082198 0.855242 0.035123 0.857178
713.670000 0.924786 0.136299 0.088745 0.724221 0.651708 0.716325 0.629447 0.106964 0.083504 0.100224 0.082550 0.855660 0.035102 0.857422
714.960000 0.924786 0.136994 0.089133 0.726590 0.654697 0.717109 0.629952 0.106587 0.083154 0.100901 0.082866 0.856028 0.035129 0.857666
716.250000 0.925031 0.137650 0.089558 0.728620 0.658136 0.717722 0.630600 0.106110 0.082907 0.101472 0.083174 0.856375 0.035141 0.857666
717.530000 0.925031 0.138248 0.089995 0.730693 0.660975 0.718176 0.630809 0.105649 0.082643 0.102036 0.083555 0.856853 0.035167 0.857666
718.820000 0.925031 0.139042 0.090487 0.733020 0.663941 0.718687 0.631414 0.105168 0.082296 0.102605 0.083945 0.857351 0.035124 0.858154
720.110000 0.924786 0.139549 0.090873 0.734796 0.666914 0.719332 0.631997 0.104731 0.081861 0.103208 0.084252 0.857664 0.035114 0.858154
721.400000 0.924786 0.140295 0.091185 0.736680 0.669393 0.719845 0.632405 0.104274 0.081584 0.103733 0.084553 0.857946 0.035072 0.858154
722.690000 0.925031 0.141018 0.091701 0.738923 0.672411 0.720435 0.633206 0.103765 0.081330 0.104366 0.084903 0.858285 0.035141 0.858398
723.980000 0.925031 0.141670 0.092190 0.740635 0.675131 0.720956 0.633525 0.103423 0.080994 0.104856 0.085202 0.858368 0.035001 0.858398
725.260000 0.925031 0.142416 0.092675 0.742398 0.677660 0.721481 0.634102 0.103010 0.080673 0.105417 0.085513 0.858809 0.035031 0.858765
726.550000 0.925275 0.143008 0.093098 0.744268 0.680319 0.722014 0.634560 0.102627 0.080467 0.105998 0.085846 0.859187 0.035043 0.858887
727.840000 0.925031 0.143772 0.093486 0.745784 0.682553 0.722456 0.635033 0.102170 0.080130 0.106394 0.086093 0.859454 0.035112 0.858887
729.130000 0.924786 0.144255 0.093989 0.747487 0.685180 0.723009 0.635293 0.101786 0.079822 0.106920 0.086396 0.859523 0.035010 0.859375
730.420000 0.925031 0.145120 0.094385 0.749352 0.687494 0.723808 0.635864 0.101401 0.079648 0.107463 0.086733 0.860082 0.034972 0.859619
731.710000 0.925031 0.145690 0.094924 0.750892 0.689991 0.724434 0.636712 0.101004 0.079381 0.108057 0.086920 0.860868 0.034971 0.859863
733.000000 0.925031 0.146435 0.095304 0.752260 0.692110 0.724512 0.636761 0.100624 0.079116 0.108469 0.087155 0.860836 0.035038 0.860107
734.290000 0.925031 0.147123 0.095711 0.753642 0.694207 0.725083 0.637464 0.100254 0.078857 0.108996 0.087435 0.860809 0.034965 0.859863
735.580000 0.924786 0.147904 0.096207 0.755586 0.696374 0.725540 0.637913 0.099934 0.078575 0.109625 0.087723 0.861581 0.034961 0.859863
736.860000 0.924298 0.148586 0.096697 0.756689 0.698574 0.725879 0.637947 0.099618 0.078351 0.109986 0.087946 0.861732 0.034983 0.859863
738.150000 0.923810 0.149129 0.097105 0.758075 0.700805 0.726467 0.638502 0.099345 0.078091 0.110475 0.088215 0.861929 0.034965 0.860352
739.440000 0.923321 0.149825 0.097713 0.759644 0.702834 0.726771 0.639034 0.099100 0.077888 0.110972 0.088496 0.862402 0.034936 0.860107
740.730000 0.922589 0.150683 0.098174 0.761373 0.705066 0.727524 0.639641 0.098862 0.077649 0.111489 0.088819 0.863120 0.034975 0.860596
742.020000 0.921856 0.151413 0.098640 0.762489 0.707252 0.727922 0.640151 0.098532 0.077355 0.111857 0.089000 0.863184 0.034861 0.860840
743.310000 0.921612 0.152161 0.099120 0.763778 0.709121 0.728414 0.640622 0.098329 0.077133 0.112344 0.089274 0.863476 0.034948 0.860840
744.600000 0.921123 0.152894 0.099587 0.764983 0.711045 0.728599 0.640660 0.098047 0.076936 0.112702 0.089382 0.863349 0.034899 0.860596
745.890000 0.920635 0.153523 0.100130 0.766245 0.713010 0.729112 0.641072 0.097826 0.076741 0.113142 0.089727 0.863598 0.034910 0.860840
747.180000 0.918926 0.154202 0.100557 0.767569 0.714700 0.729601 0.641333 0.097486 0.076568 0.113475 0.089959 0.864111 0.034841 0.860840
748.470000 0.912821 0.155006 0.101089 0.768958 0.716655 0.729950 0.641778 0.097289 0.076380 0.113931 0.090212 0.864409 0.034909 0.860840
749.760000 0.905006 0.155764 0.101705 0.769868 0.718573 0.730251 0.642113 0.097079 0.076152 0.114411 0.090447 0.864380 0.034888 0.860840
751.050000 0.905983 0.156529 0.102158 0.771143 0.720477 0.730897 0.642652 0.096833 0.075960 0.114705 0.090692 0.864831 0.034886 0.861084
752.340000 0.913309 0.157145 0.102708 0.772593 0.722189 0.731200 0.643007 0.096608 0.075902 0.115223 0.090932 0.865236 0.034808 0.861084
753.640000 0.916239 0.157806 0.103224 0.773833 0.723836 0.731680 0.643305 0.096308 0.075751 0.115578 0.091066 0.865338 0.034803 0.861084
754.930000 0.917705 0.158634 0.103680 0.774968 0.725804 0.731896 0.644029 0.096063 0.075615 0.116026 0.091376 0.865458 0.034831 0.861084
756.220000 0.919902 0.159353 0.104153 0.775923 0.727416 0.732553 0.644019 0.095923 0.075357 0.116364 0.091482 0.865845 0.034891 0.861328
757.510000 0.921856 0.160186 0.104753 0.777161 0.729246 0.732581 0.644334 0.095719 0.075310 0.116781 0.091737 0.866211 0.034845 0.861572
758.800000 0.922833 0.160876 0.105264 0.778476 0.730607 0.733105 0.644850 0.095584 0.075179 0.117196 0.091915 0.866330 0.034815 0.861572
760.090000 0.923321 0.161607 0.105819 0.779613 0.732490 0.733778 0.645385 0.095427 0.075015 0.117519 0.092123 0.866960 0.034818 0.861816
761.380000 0.923565 0.162393 0.106326 0.780647 0.734333 0.734059 0.645945 0.095295 0.074871 0.117927 0.092374 0.867323 0.034832 0.862061
762.670000 0.923810 0.163168 0.106840 0.781576 0.735785 0.734283 0.646264 0.095181 0.074705 0.118139 0.092528 0.867453 0.034881 0.862305
763.960000 0.924176 0.163818 0.107210 0.782427 0.737597 0.734681 0.646381 0.094902 0.074649 0.118475 0.092581 0.867679 0.034897 0.862305
765.250000 0.924298 0.164689 0.107768 0.783731 0.738824 0.734992 0.646500 0.094857 0.074469 0.118968 0.092849 0.868204 0.034904 0.862549
766.540000 0.924542 0.165374 0.108278 0.784407 0.740053 0.735127 0.646873 0.094593 0.074379 0.119262 0.092970 0.868273 0.034820 0.862549
767.830000 0.924298 0.166151 0.108750 0.785051 0.741548 0.735125 0.647145 0.094546 0.074262 0.119535 0.093255 0.868495 0.034865 0.862549
769.120000 0.924054 0.166876 0.109259 0.785933 0.742838 0.735590 0.647118 0.094335 0.074130 0.120003 0.093390 0.868648 0.034842 0.862549
770.420000 0.923321 0.167609 0.109890 0.786614 0.744114 0.735941 0.647503 0.094231 0.074029 0.120340 0.093453 0.869173 0.034854 0.863037
771.710000 0.922833 0.168403 0.110382 0.787599 0.745786 0.736035 0.647799 0.094213 0.074067 0.120695 0.093804 0.869371 0.034903 0.862549
773.000000 0.921856 0.169027 0.110869 0.788498 0.746792 0.736379 0.648261 0.094138 0.073859 0.120993 0.093962 0.869699 0.034872 0.862793
774.290000 0.921123 0.169911 0.111509 0.789379 0.748241 0.736577 0.648795 0.094051 0.073826 0.121481 0.094174 0.869942 0.034940 0.862549
775.580000 0.919658 0.170791 0.112089 0.790405 0.750158 0.737316 0.649322 0.094012 0.073728 0.121808 0.094257 0.870683 0.034834 0.863525
776.870000 0.918193 0.171478 0.112628 0.791436 0.751399 0.737731 0.649486 0.093810 0.073697 0.122107 0.094556 0.870538 0.034774 0.863281
778.160000 0.916728 0.172219 0.113034 0.792142 0.752668 0.737982 0.649974 0.093767 0.073507 0.122319 0.094614 0.870588 0.034846 0.863281
779.450000 0.915263 0.173072 0.113752 0.793752 0.754127 0.738864 0.650521 0.093695 0.073455 0.122810 0.094894 0.871116 0.034795 0.863770
780.740000 0.912088 0.173996 0.114250 0.794816 0.756154 0.739299 0.651269 0.093585 0.073418 0.123246 0.094983 0.871853 0.034740 0.863770
782.040000 0.903297 0.174630 0.114861 0.795412 0.757147 0.739331 0.651261 0.093458 0.073301 0.123531 0.095236 0.871621 0.034863 0.863525
783.330000 0.884249 0.175426 0.115486 0.796684 0.758715 0.740411 0.651967 0.093473 0.073128 0.123915 0.095376 0.872026 0.034773 0.864014
784.620000 0.877656 0.176154 0.115917 0.797235 0.760075 0.740469 0.652079 0.093310 0.073080 0.124164 0.095486 0.872319 0.034804 0.864258
785.910000 0.881319 0.176945 0.116548 0.798443 0.761217 0.740777 0.652691 0.093126 0.073068 0.124646 0.095706 0.872396 0.034730 0.864014
787.200000 0.876923 0.177808 0.117038 0.799366 0.763061 0.741439 0.653011 0.093228 0.073013 0.125030 0.095888 0.872998 0.034821 0.864258
788.490000 0.880098 0.178703 0.117704 0.800554 0.764319 0.741515 0.653487 0.093090 0.073013 0.125406 0.096130 0.873092 0.034776 0.864746
789.780000 0.889133 0.179420 0.118240 0.801591 0.765660 0.742123 0.654033 0.093195 0.072873 0.125717 0.096438 0.873604 0.034742 0.864258
791.070000 0.889133 0.180213 0.118799 0.802068 0.766856 0.742544 0.654348 0.093124 0.072852 0.126262 0.096500 0.873396 0.034786 0.864746
792.360000 0.888156 0.180967 0.119408 0.802982 0.767994 0.742925 0.654459 0.093074 0.072860 0.126521 0.096732 0.873687 0.034842 0.864746
793.660000 0.886691 0.181723 0.119759 0.803639 0.768967 0.742929 0.654782 0.092958 0.072722 0.126867 0.096902 0.874141 0.034754 0.864502
794.950000 0.877900 0.182499 0.120381 0.804512 0.770163 0.743377 0.655452 0.092943 0.072795 0.127222 0.097170 0.874476 0.034769 0.865234
796.240000 0.865446 0.183076 0.120863 0.805198 0.771499 0.743643 0.655367 0.092833 0.072572 0.127599 0.097357 0.874637 0.034743 0.864746
797.530000 0.860806 0.183938 0.121559 0.806198 0.772708 0.744229 0.655754 0.092889 0.072596 0.128091 0.097569 0.874999 0.034776 0.865234
798.820000 0.862027 0.184773 0.122065 0.806956 0.774048 0.744654 0.656475 0.092920 0.072604 0.128547 0.097737 0.875402 0.034769 0.865723
800.110000 0.867399 0.185576 0.122628 0.808015 0.775225 0.744798 0.656658 0.092734 0.072528 0.128930 0.098013 0.875619 0.034776 0.865479
801.400000 0.870574 0.186416 0.123161 0.808893 0.776669 0.745425 0.657228 0.092830 0.072524 0.129355 0.098217 0.876316 0.034816 0.865967
802.690000 0.870818 0.187136 0.123834 0.809455 0.777530 0.745361 0.657464 0.092833 0.072490 0.129888 0.098575 0.876252 0.034837 0.865479
803.980000 0.865201 0.187862 0.124277 0.810093 0.778590 0.745629 0.657770 0.092839 0.072495 0.130275 0.098710 0.876400 0.034812 0.865967
805.270000 0.855678 0.188770 0.124906 0.810925 0.779746 0.746015 0.658285 0.092834 0.072328 0.130565 0.098912 0.876588 0.034798 0.865723
806.560000 0.859341 0.189420 0.125416 0.811685 0.780562 0.746243 0.658264 0.092727 0.072436 0.131162 0.099293 0.876538 0.034766 0.865967
807.860000 0.875702 0.190206 0.126058 0.812349 0.781820 0.746691 0.658672 0.092863 0.072432 0.131722 0.099521 0.876661 0.034853 0.865723
809.150000 0.890598 0.190998 0.126686 0.812455 0.782889 0.747047 0.658957 0.092892 0.072361 0.132232 0.099720 0.877068 0.034797 0.865967
810.440000 0.897436 0.191700 0.127355 0.813406 0.784191 0.747395 0.659029 0.092837 0.072365 0.132748 0.100082 0.877033 0.034743 0.866211
811.730000 0.897436 0.192554 0.127810 0.814415 0.785203 0.747704 0.659439 0.092906 0.072360 0.133218 0.100312 0.877468 0.034798 0.866211
813.020000 0.894750 0.193131 0.128353 0.814783 0.786203 0.748026 0.659704 0.092897 0.072392 0.133642 0.100603 0.877623 0.034775 0.865967
814.310000 0.898657 0.194012 0.129060 0.815933 0.787142 0.748380 0.660189 0.093025 0.072326 0.134157 0.100962 0.878096 0.034808 0.866211
815.600000 0.908669 0.194824 0.129528 0.816169 0.788452 0.748399 0.660718 0.092939 0.072358 0.134772 0.101182 0.878329 0.034747 0.865723
816.890000 0.915873 0.195667 0.130146 0.817569 0.789846 0.748906 0.661139 0.092933 0.072329 0.135320 0.101586 0.878270 0.034715 0.866211
818.180000 0.918437 0.196533 0.130685 0.818158 0.791030 0.749391 0.661472 0.093010 0.072330 0.136006 0.101902 0.878566 0.034789 0.866211
819.470000 0.918437 0.197092 0.131172 0.818492 0.792019 0.749648 0.661349 0.093011 0.072323 0.136509 0.102187 0.878441 0.034718 0.865723
820.760000 0.919170 0.198020 0.131924 0.819950 0.793341 0.750210 0.662386 0.093231 0.072386 0.137151 0.102670 0.878993 0.034658 0.866455
822.050000 0.919658 0.198817 0.132354 0.820630 0.794220 0.750282 0.662354 0.093277 0.072438 0.137784 0.102960 0.879069 0.034724 0.865967
823.340000 0.918681 0.199707 0.133099 0.821363 0.795297 0.750775 0.662724 0.093410 0.072426 0.138488 0.103487 0.879221 0.034700 0.865967
824.630000 0.917216 0.200226 0.133571 0.821467 0.796174 0.750918 0.662959 0.093393 0.072483 0.139113 0.103808 0.879627 0.034710 0.866211
825.920000 0.917705 0.200955 0.134060 0.822289 0.797103 0.751300 0.663175 0.093549 0.072491 0.139692 0.104201 0.879305 0.034691 0.866211
827.210000 0.921368 0.201690 0.134685 0.823176 0.798779 0.751943 0.663891 0.093557 0.072576 0.140509 0.104496 0.879842 0.034746 0.866211
828.500000 0.925031 0.202477 0.135110 0.823552 0.799275 0.751778 0.664242 0.093650 0.072562 0.141160 0.104999 0.880019 0.034803 0.865967
829.790000 0.926984 0.203264 0.135875 0.824648 0.800431 0.752060 0.664451 0.093849 0.072610 0.142098 0.105551 0.880197 0.034729 0.866211
831.080000 0.927717 0.203992 0.136431 0.825215 0.801150 0.752225 0.664576 0.093883 0.072769 0.142832 0.106066 0.880158 0.034684 0.866699
832.370000 0.927961 0.204720 0.137027 0.825571 0.802309 0.752841 0.664973 0.094012 0.072786 0.143522 0.106447 0.880281 0.034725 0.866455
833.660000 0.927961 0.205642 0.137623 0.826389 0.803508 0.753459 0.665467 0.094150 0.072860 0.144392 0.106893 0.881138 0.034733 0.866821
834.950000 0.928205 0.206241 0.138120 0.826404 0.803928 0.753059 0.665239 0.094353 0.072984 0.145147 0.107274 0.880784 0.034667 0.866699
836.230000 0.928205 0.206922 0.138578 0.826878 0.804827 0.753285 0.665393 0.094373 0.073031 0.145892 0.107797 0.880932 0.034669 0.866211
837.520000 0.928694 0.207703 0.139207 0.827649 0.806173 0.753992 0.666280 0.094533 0.073040 0.146839 0.108389 0.881608 0.034697 0.866211
838.810000 0.927717 0.208489 0.139800 0.828355 0.807033 0.754432 0.666567 0.094697 0.073140 0.147891 0.108942 0.882161 0.034737 0.866455
840.100000 0.926496 0.209309 0.140184 0.828819 0.807968 0.754279 0.666996 0.094985 0.073152 0.148633 0.109382 0.882154 0.034671 0.866211
841.390000 0.926496 0.209824 0.140838 0.829717 0.808883 0.754863 0.667277 0.095134 0.073249 0.149596 0.109974 0.882394 0.034611 0.866455
842.680000 0.927717 0.210655 0.141524 0.830140 0.809612 0.754619 0.667596 0.095437 0.073494 0.150576 0.110756 0.882686 0.034619 0.866455
843.970000 0.929182 0.211487 0.142119 0.830966 0.810881 0.755554 0.667905 0.095674 0.073493 0.151638 0.111354 0.883219 0.034618 0.866699
845.250000 0.929915 0.212093 0.142603 0.831572 0.811698 0.755754 0.668308 0.095712 0.073577 0.152776 0.111953 0.883048 0.034613 0.866699
846.540000 0.930403 0.212960 0.143343 0.832117 0.812586 0.756318 0.668967 0.096198 0.073743 0.153758 0.112658 0.883666 0.034626 0.866699
847.830000 0.930403 0.213773 0.143913 0.833048 0.813638 0.756718 0.669239 0.096338 0.073907 0.154926 0.113278 0.883561 0.034551 0.867188
849.120000 0.930159 0.214480 0.144538 0.833780 0.815058 0.756808 0.669960 0.096641 0.073987 0.156020 0.114059 0.883898 0.034546 0.866943
850.410000 0.930159 0.215330 0.145148 0.834435 0.815854 0.757314 0.670163 0.096716 0.074111 0.157173 0.114742 0.884246 0.034646 0.867432
851.690000 0.929915 0.216166 0.145731 0.835277 0.816835 0.757959 0.670819 0.097086 0.074409 0.158548 0.115502 0.884695 0.034571 0.866943
852.980000 0.929670 0.216799 0.146344 0.835416 0.817443 0.758160 0.671038 0.097424 0.074511 0.159491 0.116236 0.884470 0.034597 0.866943
854.270000 0.929426 0.217634 0.147055 0.836503 0.818603 0.759117 0.671506 0.097726 0.074658 0.160786 0.117049 0.884813 0.034719 0.867432
855.560000 0.929182 0.218227 0.147532 0.836673 0.819407 0.759468 0.671486 0.098054 0.074698 0.161918 0.117802 0.884843 0.034617 0.867676
856.840000 0.928694 0.219129 0.148186 0.837250 0.820271 0.759505 0.672069 0.098253 0.074964 0.163358 0.118763 0.885025 0.034587 0.867432
858.130000 0.928205 0.219747 0.148849 0.838577 0.821591 0.760367 0.672376 0.098779 0.075118 0.164554 0.119555 0.885647 0.034704 0.867676
859.420000 0.927228 0.220657 0.149419 0.839163 0.822263 0.760368 0.672715 0.099148 0.075578 0.165971 0.120498 0.885662 0.034716 0.867432
860.700000 0.926496 0.221149 0.150029 0.839451 0.822913 0.760403 0.673083 0.099408 0.075647 0.167555 0.121266 0.885943 0.034703 0.867188
861.990000 0.925763 0.221951 0.150708 0.839857 0.823840 0.760816 0.673625 0.099821 0.075685 0.168786 0.122166 0.886160 0.034741 0.867920
863.280000 0.925275 0.222996 0.151425 0.840557 0.824896 0.761172 0.673976 0.100137 0.076088 0.170402 0.123318 0.886486 0.034803 0.867920
864.560000 0.924298 0.223447 0.151945 0.840722 0.825758 0.761381 0.674396 0.100594 0.076248 0.171936 0.124339 0.886751 0.034674 0.867920
